Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
23,171,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271274,10940957,2119328.125,1748347473847.2378,2713,3951.2410256410253,2276,1667.3992673992673,34561,614.58802341287708,1.6271062271062271,-1,-1,98
24,179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271275,10941213,2119335.9375,1748347473855.0503,2714,3952.6974358974353,2284,1673.2600732600731,34560,615.14195583596234,1.625641025641025,-1,-1,98
25,187,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271276,10941469,2119343.75,1748347473862.8628,2713,3951.2410256410253,2287,1675.4578754578754,34560,615.14195583596234,1.625641025641025,-1,-1,98
26,195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271277,10941725,2119351.5625,1748347473870.6753,2700,3932.3076923076919,2260,1655.6776556776556,34559,615.69688768606238,1.6241758241758237,-1,-1,98
27,203,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271278,10941981,2119359.375,1748347473878.4878,2712,3949.7846153846149,2269,1662.2710622710622,34559,615.69688768606238,1.6241758241758237,-1,-1,98
28,211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271279,10942237,2119367.1875,1748347473886.3003,2693,3922.1128205128202,2239,1640.2930402930401,34558,616.25282167042906,1.6227106227106223,-1,-1,98
29,218,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271280,10942493,2119375,1748347473894.1128,2712,3949.7846153846149,2258,1654.2124542124541,34558,616.25282167042906,1.6227106227106223,-1,-1,98
30,226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271281,10942749,2119382.8125,1748347473901.9253,2695,3925.0256410256407,2240,1641.0256410256409,34557,616.80976050610047,1.6212454212454208,-1,-1,98
31,234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271282,10943005,2119390.625,1748347473909.7378,2713,3951.2410256410253,2263,1657.8754578754579,34556,617.3677069199457,1.6197802197802198,-1,-1,98
32,242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271283,10943261,2119398.4375,1748347473917.5503,2713,3951.2410256410253,2275,1666.6666666666665,34555,617.92666364870979,1.6183150183150186,-1,-1,98
33,250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271284,10943517,2119406.25,1748347473925.3628,2712,3949.7846153846149,2277,1668.131868131868,34555,617.92666364870979,1.6183150183150186,-1,-1,98
34,257,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271285,10943773,2119414.0625,1748347473933.1753,2698,3929.3948717948715,2253,1650.5494505494505,34553,619.04761904761904,1.6153846153846154,-1,-1,98
35,265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271286,10944029,2119421.875,1748347473940.9878,2712,3949.7846153846149,2265,1659.3406593406592,34553,619.04761904761904,1.6153846153846154,-1,-1,98
36,273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271287,10944285,2119429.6875,1748347473948.8003,2713,3951.2410256410253,2277,1668.131868131868,34552,619.60962324103514,1.6139194139194133,-1,-1,98
37,281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271288,10944541,2119437.5,1748347473956.6128,2712,3949.7846153846149,2278,1668.8644688644688,34552,619.60962324103514,1.6139194139194133,-1,-1,98
38,289,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271289,10944797,2119445.3125,1748347473964.4253,2694,3923.5692307692307,2245,1644.6886446886447,34551,620.17264879600202,1.6124542124542118,-1,-1,98
39,296,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271290,10945053,2119453.125,1748347473972.2378,2712,3949.7846153846149,2261,1656.4102564102564,34550,620.73669849931798,1.6109890109890106,-1,-1,98
40,304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271291,10945309,2119460.9375,1748347473980.0503,2712,3949.7846153846149,2269,1662.2710622710622,34549,621.30177514792911,1.6095238095238091,-1,-1,98
41,312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271292,10945565,2119468.75,1748347473987.8628,2712,3949.7846153846149,2273,1665.201465201465,34548,621.86788154897511,1.6080586080586077,-1,-1,98
42,320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271293,10945821,2119476.5625,1748347473995.6753,2699,3930.8512820512819,2256,1652.7472527472526,34547,622.4350205198358,1.6065934065934067,-1,-1,98
43,328,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271294,10946077,2119484.375,1748347474003.4878,2713,3951.2410256410253,2272,1664.4688644688645,34547,622.4350205198358,1.6065934065934067,-1,-1,98
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271295,10946333,2119492.1875,1748347474011.3003,2712,3949.7846153846149,2275,1666.6666666666665,34546,623.00319488817888,1.6051282051282052,-1,-1,98
45,343,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271296,10946589,2119500,1748347474019.1128,2712,3949.7846153846149,2277,1668.131868131868,34544,624.14266117969839,1.6021978021978018,-1,-1,98
46,351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271297,10946845,2119507.8125,1748347474026.9253,2700,3932.3076923076919,2254,1651.2820512820513,34542,625.28630325240511,1.5992673992673987,-1,-1,98
47,359,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271298,10947101,2119515.625,1748347474034.7378,2713,3951.2410256410253,2271,1663.7362637362637,34538,627.58620689655163,1.5934065934065937,-1,-1,98
48,367,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271299,10947357,2119523.4375,1748347474042.5503,2712,3949.7846153846149,2275,1666.6666666666665,34536,628.74251497006003,1.5904761904761902,-1,-1,98
49,375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271300,10947613,2119531.25,1748347474050.3628,2712,3949.7846153846149,2277,1668.131868131868,34534,629.90309183202601,1.5875457875457872,-1,-1,98
50,382,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271301,10947869,2119539.0625,1748347474058.1753,2693,3922.1128205128202,2243,1643.2234432234432,34531,631.65201295696454,1.5831501831501826,130,460.9375,98
51,390,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271302,10948125,2119546.875,1748347474065.9878,2713,3951.2410256410253,2266,1660.0732600732599,34528,633.41067285382837,1.5787545787545787,130,-1,98
52,398,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271303,10948381,2119554.6875,1748347474073.8003,2713,3951.2410256410253,2277,1668.131868131868,34526,634.58856345885647,1.5758241758241756,130,-1,98
53,406,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271304,10948637,2119562.5,1748347474081.6128,2712,3949.7846153846149,2278,1668.8644688644688,34525,635.17915309446266,1.5743589743589741,130,-1,98
54,414,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271305,10948893,2119570.3125,1748347474089.4253,2700,3932.3076923076919,2255,1652.0146520146518,34524,635.77084303679567,1.5728937728937726,130,-1,98
55,421,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271306,10949149,2119578.125,1748347474097.2378,2713,3951.2410256410253,2272,1664.4688644688645,34523,636.36363636363649,1.571428571428571,130,-1,98
56,429,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271307,10949405,2119585.9375,1748347474105.0503,2712,3949.7846153846149,2275,1666.6666666666665,34516,640.54434537775705,1.561172161172161,130,-1,98
57,437,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271308,10949661,2119593.75,1748347474112.8628,2712,3949.7846153846149,2277,1668.131868131868,34507,646.00094652153348,1.5479853479853478,130,-1,98
58,445,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271309,10949917,2119601.5625,1748347474120.6753,2701,3933.7641025641024,2259,1654.9450549450548,34494,654.0488739817921,1.5289377289377286,130,-1,98
59,453,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271310,10950173,2119609.375,1748347474128.4878,2714,3952.6974358974353,2275,1666.6666666666665,34479,663.58774914924663,1.5069597069597067,130,-1,98
60,461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271311,10950429,2119617.1875,1748347474136.3003,2713,3951.2410256410253,2282,1671.7948717948716,34471,668.78980891719766,1.4952380952380948,130,-1,98
61,468,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271312,10950685,2119625,1748347474144.1128,2713,3951.2410256410253,2286,1674.7252747252746,34468,670.76167076167076,1.4908424908424909,130,-1,98
62,476,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271313,10950941,2119632.8125,1748347474151.9253,2702,3935.2205128205128,2266,1660.0732600732599,34465,672.74519467718085,1.4864468864468865,130,-1,98
63,484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271314,10951197,2119640.625,1748347474159.7378,2714,3952.6974358974353,2278,1668.8644688644688,34463,674.07407407407425,1.4835164835164831,130,-1,98
64,492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271315,10951453,2119648.4375,1748347474167.5503,2713,3951.2410256410253,2284,1673.2600732600731,34463,674.07407407407425,1.4835164835164831,130,-1,98
65,500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271316,10951709,2119656.25,1748347474175.3628,2714,3952.6974358974353,2288,1676.1904761904761,34461,675.40821375556675,1.4805860805860802,130,-1,98
66,507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271317,10951965,2119664.0625,1748347474183.1753,2700,3932.3076923076919,2260,1655.6776556776556,34461,675.40821375556675,1.4805860805860802,130,-1,98
67,515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271318,10952221,2119671.875,1748347474190.9878,2713,3951.2410256410253,2274,1665.9340659340658,34462,674.74048442906587,1.4820512820512817,130,-1,98
68,523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271319,10952477,2119679.6875,1748347474198.8003,2713,3951.2410256410253,2282,1671.7948717948716,34462,674.74048442906587,1.4820512820512817,130,-1,98
69,531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271320,10952733,2119687.5,1748347474206.6128,2713,3951.2410256410253,2286,1674.7252747252746,34463,674.07407407407425,1.4835164835164831,130,-1,98
70,539,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271321,10952989,2119695.3125,1748347474214.4253,2694,3923.5692307692307,2250,1648.3516483516482,34464,673.40897878638395,1.4849816849816846,130,-1,98
71,546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271322,10953245,2119703.125,1748347474222.2378,2712,3949.7846153846149,2264,1658.6080586080584,34466,672.08271787296894,1.4879120879120882,130,-1,98
72,554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271323,10953501,2119710.9375,1748347474230.0503,2713,3951.2410256410253,2276,1667.3992673992673,34469,670.1030927835053,1.4923076923076919,130,-1,98
73,562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271324,10953757,2119718.75,1748347474237.8628,2713,3951.2410256410253,2283,1672.5274725274724,34470,669.44580676802377,1.4937728937728934,130,-1,98
74,570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271325,10954013,2119726.5625,1748347474245.6753,2694,3923.5692307692307,2248,1646.8864468864467,34472,668.13509544787098,1.4967032967032963,130,-1,98
75,578,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271326,10954269,2119734.375,1748347474253.4878,2713,3951.2410256410253,2268,1661.5384615384614,34473,667.48166259168704,1.4981684981684982,130,-1,98
76,586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271327,10954525,2119742.1875,1748347474261.3003,2713,3951.2410256410253,2278,1668.8644688644688,34474,666.82950659501705,1.4996336996336996,130,-1,98
77,593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271328,10954781,2119750,1748347474269.1128,2712,3949.7846153846149,2279,1669.5970695970695,34478,664.23357664233595,1.505494505494505,130,-1,98
78,601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271329,10955037,2119757.8125,1748347474276.9253,2701,3933.7641025641024,2261,1656.4102564102564,34480,662.94317629917452,1.508424908424908,130,-1,98
79,609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271330,10955293,2119765.625,1748347474284.7378,2713,3951.2410256410253,2275,1666.6666666666665,34481,662.29985443959242,1.5098901098901099,130,-1,98
80,617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271331,10955549,2119773.4375,1748347474292.5503,2713,3951.2410256410253,2282,1671.7948717948716,34481,662.29985443959242,1.5098901098901099,130,-1,98
81,625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271332,10955805,2119781.25,1748347474300.3628,2713,3951.2410256410253,2286,1674.7252747252746,34481,662.29985443959242,1.5098901098901099,130,-1,98
82,632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271333,10956061,2119789.0625,1748347474308.1753,2695,3925.0256410256407,2255,1652.0146520146518,34482,661.65777993213771,1.5113553113553111,130,-1,98
83,640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271334,10956317,2119796.875,1748347474315.9878,2713,3951.2410256410253,2272,1664.4688644688645,34481,662.29985443959242,1.5098901098901099,130,-1,98
84,648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271335,10956573,2119804.6875,1748347474323.8003,2713,3951.2410256410253,2281,1671.0622710622708,34482,661.65777993213771,1.5113553113553111,130,-1,98
85,656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271336,10956829,2119812.5,1748347474331.6128,2713,3951.2410256410253,2285,1673.9926739926739,34482,661.65777993213771,1.5113553113553111,130,-1,98
86,664,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271337,10957085,2119820.3125,1748347474339.4253,2702,3935.2205128205128,2265,1659.3406593406592,34482,661.65777993213771,1.5113553113553111,-1,-1,98
87,671,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271338,10957341,2119828.125,1748347474347.2378,2714,3952.6974358974353,2279,1669.5970695970695,34482,661.65777993213771,1.5113553113553111,-1,-1,98
88,679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271339,10957597,2119835.9375,1748347474355.0503,2712,3949.7846153846149,2278,1668.8644688644688,34483,661.01694915254234,1.5128205128205128,-1,-1,98
89,687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271340,10957853,2119843.75,1748347474362.8628,2711,3948.3282051282049,2283,1672.5274725274724,34484,660.37735849056605,1.5142857142857142,-1,-1,98
90,695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271341,10958109,2119851.5625,1748347474370.6753,2694,3923.5692307692307,2248,1646.8864468864467,34484,660.37735849056605,1.5142857142857142,-1,-1,98
91,703,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271342,10958365,2119859.375,1748347474378.4878,2713,3951.2410256410253,2268,1661.5384615384614,34485,659.73900434992754,1.5157509157509157,-1,-1,98
92,711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271343,10958621,2119867.1875,1748347474386.3003,2713,3951.2410256410253,2278,1668.8644688644688,34486,659.10188314823756,1.5172161172161174,-1,-1,98
93,718,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271344,10958877,2119875,1748347474394.1128,2713,3951.2410256410253,2284,1673.2600732600731,34486,659.10188314823756,1.5172161172161174,-1,-1,98
94,726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271345,10959133,2119882.8125,1748347474401.9253,2695,3925.0256410256407,2254,1651.2820512820513,34487,658.46599131693222,1.5186813186813182,-1,-1,98
95,734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271346,10959389,2119890.625,1748347474409.7378,2712,3949.7846153846149,2266,1660.0732600732599,34488,657.83132530120508,1.5201465201465196,-1,-1,98
96,742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271347,10959645,2119898.4375,1748347474417.5503,2713,3951.2410256410253,2277,1668.131868131868,34489,657.19788155994229,1.5216117216117215,-1,-1,98
97,750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271348,10959901,2119906.25,1748347474425.3628,2713,3951.2410256410253,2284,1673.2600732600731,34489,657.19788155994229,1.5216117216117215,-1,-1,98
98,757,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271349,10960157,2119914.0625,1748347474433.1753,2702,3935.2205128205128,2264,1658.6080586080584,34490,656.56565656565658,1.523076923076923,-1,-1,98
99,765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271350,10960413,2119921.875,1748347474440.9878,2713,3951.2410256410253,2277,1668.131868131868,34490,656.56565656565658,1.523076923076923,-1,-1,98
100,773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271351,10960669,2119929.6875,1748347474448.8003,2713,3951.2410256410253,2283,1672.5274725274724,34491,655.93464680442094,1.5245421245421245,-1,-1,98
101,781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271352,10960925,2119937.5,1748347474456.6128,2712,3949.7846153846149,2281,1671.0622710622708,34493,654.67625899280574,1.5274725274725274,-1,-1,98
102,789,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271353,10961181,2119945.3125,1748347474464.4253,2702,3935.2205128205128,2263,1657.8754578754579,34495,653.42269028243186,1.5304029304029303,-1,-1,98
103,796,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271354,10961437,2119953.125,1748347474472.2378,2713,3951.2410256410253,2276,1667.3992673992673,34500,650.30967127203439,1.5377289377289376,-1,-1,98
104,804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271355,10961693,2119960.9375,1748347474480.0503,2694,3923.5692307692307,2244,1643.9560439560439,34507,646.00094652153348,1.5479853479853478,-1,-1,98
105,808,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
106,812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271356,10961949,2119968.75,1748347474487.8628,2712,3949.7846153846149,2260,1655.6776556776556,34514,641.74894217207338,1.5582417582417583,-1,-1,98
107,820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271357,10962205,2119976.5625,1748347474495.6753,2694,3923.5692307692307,2236,1638.0952380952381,34520,638.14866760168309,1.5670329670329668,-1,-1,98
108,828,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271358,10962461,2119984.375,1748347474503.4878,2713,3951.2410256410253,2261,1656.4102564102564,34524,635.77084303679567,1.5728937728937726,-1,-1,98
109,836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271359,10962717,2119992.1875,1748347474511.3003,2712,3949.7846153846149,2269,1662.2710622710622,34528,633.41067285382837,1.5787545787545787,-1,-1,98
110,843,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271360,10962973,2120000,1748347474519.1128,2712,3949.7846153846149,2274,1665.9340659340658,34533,630.48498845265601,1.5860805860805858,-1,-1,98
111,851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271361,10963229,2120007.8125,1748347474526.9253,2702,3935.2205128205128,2259,1654.9450549450548,34537,628.16382880809931,1.5919413919413923,-1,-1,98
112,859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271362,10963485,2120015.625,1748347474534.7378,2712,3949.7846153846149,2268,1661.5384615384614,34540,626.43414410279956,1.596336996336996,-1,-1,98
113,867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271363,10963741,2120023.4375,1748347474542.5503,2713,3951.2410256410253,2279,1669.5970695970695,34543,624.71395881006879,1.6007326007326004,-1,-1,98
114,875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271364,10963997,2120031.25,1748347474550.3628,2712,3949.7846153846149,2279,1669.5970695970695,34545,623.57240749200548,1.6036630036630037,-1,-1,98
115,882,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271365,10964253,2120039.0625,1748347474558.1753,2702,3935.2205128205128,2262,1657.1428571428571,34546,623.00319488817888,1.6051282051282052,-1,-1,98
116,890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271366,10964509,2120046.875,1748347474565.9878,2712,3949.7846153846149,2270,1663.003663003663,34550,620.73669849931798,1.6109890109890106,-1,-1,98
117,898,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271367,10964765,2120054.6875,1748347474573.8003,2712,3949.7846153846149,2274,1665.9340659340658,34551,620.17264879600202,1.6124542124542118,-1,-1,98
118,906,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271368,10965021,2120062.5,1748347474581.6128,2712,3949.7846153846149,2277,1668.131868131868,34552,619.60962324103514,1.6139194139194133,-1,-1,98
119,914,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271369,10965277,2120070.3125,1748347474589.4253,2693,3922.1128205128202,2243,1643.2234432234432,34552,619.60962324103514,1.6139194139194133,-1,-1,98
120,921,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271370,10965533,2120078.125,1748347474597.2378,2713,3951.2410256410253,2265,1659.3406593406592,34553,619.04761904761904,1.6153846153846154,-1,-1,98
121,929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271371,10965789,2120085.9375,1748347474605.0503,2712,3949.7846153846149,2271,1663.7362637362637,34553,619.04761904761904,1.6153846153846154,-1,-1,98
122,937,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271372,10966045,2120093.75,1748347474612.8628,2712,3949.7846153846149,2275,1666.6666666666665,34553,619.04761904761904,1.6153846153846154,-1,-1,98
123,945,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271373,10966301,2120101.5625,1748347474620.6753,2693,3922.1128205128202,2243,1643.2234432234432,34553,619.04761904761904,1.6153846153846154,-1,-1,98
124,951,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,101,0,-1,-1,,,,,,,,,,,,,,,
125,953,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271374,10966557,2120109.375,1748347474628.4878,2713,3951.2410256410253,2265,1659.3406593406592,34553,619.04761904761904,1.6153846153846154,-1,-1,98
126,961,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271375,10966813,2120117.1875,1748347474636.3003,2712,3949.7846153846149,2271,1663.7362637362637,34553,619.04761904761904,1.6153846153846154,-1,-1,98
127,968,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,271376,10967069,2120125,1748347474644.1128,2712,3949.7846153846149,2275,1666.6666666666665,34554,618.48663343905753,1.6168498168498169,-1,-1,98
